timestamp,open,high,low,close,volume
2026-07-08 12:54:00,312.995,313.14,312.97,313.13,53338
2026-07-08 12:55:00,313.14,313.31,313.06,313.26,52300
2026-07-08 12:56:00,313.29,313.34,313.105,313.19,61013
2026-07-08 12:57:00,313.19,313.2199,313.08,313.1604,45776
2026-07-08 12:58:00,313.16,313.25,313.125,313.23,29056
2026-07-08 12:59:00,313.2301,313.25,313.0947,313.1,75772
2026-07-08 13:00:00,313.1299,313.255,313.04,313.225,75436
2026-07-08 13:01:00,313.225,313.225,313.06,313.15,91339
2026-07-08 13:02:00,313.16,313.185,313.06,313.11,56119
2026-07-08 13:03:00,313.1,313.25,313.01,313.175,77332
2026-07-08 13:04:00,313.17,313.33,313.14,313.32,68806
2026-07-08 13:05:00,313.32,313.535,313.26,313.445,78307
2026-07-08 13:06:00,313.45,313.64,313.39,313.615,77601
2026-07-08 13:07:00,313.615,313.62,313.43,313.61,88237
2026-07-08 13:08:00,313.62,313.6699,313.52,313.56,54367
2026-07-08 13:09:00,313.55,313.78,313.4701,313.74,72712
2026-07-08 13:10:00,313.74,313.8,313.65,313.75,81729
2026-07-08 13:11:00,313.75,313.89,313.72,313.825,60097
2026-07-08 13:12:00,313.83,314,313.825,313.98,54576
2026-07-08 13:13:00,313.9737,314.08,313.88,314.02,76473
2026-07-08 13:14:00,314.04,314.08,313.84,313.89,85552
2026-07-08 13:15:00,313.885,313.94,313.81,313.915,45245
2026-07-08 13:16:00,313.9,313.95,313.78,313.785,59065
2026-07-08 13:17:00,313.79,313.815,313.41,313.435,77386
2026-07-08 13:18:00,313.44,313.5,313.28,313.32,91881
2026-07-08 13:19:00,313.3102,313.54,313.245,313.54,50042
2026-07-08 13:20:00,313.525,313.59,313.32,313.345,50513
2026-07-08 13:21:00,313.345,313.465,313.345,313.465,31628
2026-07-08 13:22:00,313.465,313.65,313.45,313.575,52023
2026-07-08 13:23:00,313.575,313.83,313.575,313.8101,47110
2026-07-08 13:24:00,313.815,313.91,313.67,313.79,92686
2026-07-08 13:25:00,313.81,313.87,313.5419,313.67,74971
2026-07-08 13:26:00,313.675,313.77,313.6403,313.655,30204
2026-07-08 13:27:00,313.67,313.89,313.64,313.881,41305
2026-07-08 13:28:00,313.885,314.19,313.87,314.16,88953
2026-07-08 13:29:00,314.17,314.19,314.07,314.1199,58841
2026-07-08 13:30:00,314.115,314.225,314.0702,314.22,51952
2026-07-08 13:31:00,314.21,314.32,314.15,314.205,79595
2026-07-08 13:32:00,314.21,314.37,314.155,314.2,77390
2026-07-08 13:33:00,314.205,314.36,314.15,314.33,65994
2026-07-08 13:34:00,314.37,314.47,314.06,314.07,111264
2026-07-08 13:35:00,314.075,314.23,313.91,314.135,74775
2026-07-08 13:36:00,314.15,314.49,314.15,314.34,179616
2026-07-08 13:37:00,314.35,314.4,314.25,314.345,47496
2026-07-08 13:38:00,314.34,314.38,314.22,314.3023,51794
2026-07-08 13:39:00,314.3,314.4299,314.27,314.2701,43734
2026-07-08 13:40:00,314.275,314.28,313.96,314.26,47804
2026-07-08 13:41:00,314.26,314.48,314.235,314.405,64251
2026-07-08 13:42:00,314.405,314.555,314.38,314.555,137888
2026-07-08 13:43:00,314.555,314.57,314.42,314.45,50586
2026-07-08 13:44:00,314.455,314.54,314.35,314.485,46168
2026-07-08 13:45:00,314.48,314.53,314.32,314.45,62818
2026-07-08 13:46:00,314.435,314.49,314.23,314.48,66039
2026-07-08 13:47:00,314.48,314.49,314.4,314.41,32695
2026-07-08 13:48:00,314.405,314.405,311.1504,314.29,128430
2026-07-08 13:49:00,314.295,314.34,314.19,314.3,40687
2026-07-08 13:50:00,314.31,314.55,314.25,314.545,63874
2026-07-08 13:51:00,314.545,314.63,314.5001,314.585,103542
2026-07-08 13:52:00,314.595,314.64,314.53,314.56,70132
2026-07-08 13:53:00,314.56,314.565,314.4,314.41,48182
2026-07-08 13:54:00,314.4,314.47,314.34,314.39,44044
2026-07-08 13:55:00,314.385,314.405,314.23,314.36,87953
2026-07-08 13:56:00,314.35,314.38,314.22,314.305,61277
2026-07-08 13:57:00,314.3,314.43,314.2412,314.41,64266
2026-07-08 13:58:00,314.41,314.46,314.215,314.4,94265
2026-07-08 13:59:00,314.42,314.52,314.34,314.39,47220
2026-07-08 14:00:00,314.4,314.52,314.2,314.43,63083
2026-07-08 14:01:00,314.43,314.71,314.37,314.71,68534
2026-07-08 14:02:00,314.71,314.75,314.46,314.5,67631
2026-07-08 14:03:00,314.505,314.72,314.5,314.675,44185
2026-07-08 14:04:00,314.66,314.8,314.655,314.695,61891
2026-07-08 14:05:00,314.7,314.82,314.61,314.705,59142
2026-07-08 14:06:00,314.7,314.76,314.62,314.66,51846
2026-07-08 14:07:00,314.66,314.69,314.52,314.67,57439
2026-07-08 14:08:00,314.67,314.67,314.3,314.47,48636
2026-07-08 14:09:00,314.4601,314.7,314.4601,314.695,47978
2026-07-08 14:10:00,314.69,314.705,314.48,314.55,63422
2026-07-08 14:11:00,314.54,314.565,314.435,314.53,40832
2026-07-08 14:12:00,314.525,314.565,314.47,314.55,20904
2026-07-08 14:13:00,314.555,314.6,314.4822,314.575,25586
2026-07-08 14:14:00,314.57,314.72,314.52,314.565,42264
2026-07-08 14:15:00,314.57,314.59,314.47,314.55,22508
2026-07-08 14:16:00,314.57,314.57,314.33,314.4,56056
2026-07-08 14:17:00,314.41,314.61,314.39,314.43,42590
2026-07-08 14:18:00,314.425,314.515,314.34,314.45,44216
2026-07-08 14:19:00,314.46,314.53,314.39,314.525,28413
2026-07-08 14:20:00,314.52,314.56,314.42,314.48,34283
2026-07-08 14:21:00,314.49,314.54,314.46,314.53,27592
2026-07-08 14:22:00,314.52,314.625,314.5168,314.5301,39655
2026-07-08 14:23:00,314.545,314.62,314.53,314.5813,24581
2026-07-08 14:24:00,314.58,314.59,314.4,314.43,27331
2026-07-08 14:25:00,314.43,314.525,314.4,314.5,27788
2026-07-08 14:26:00,314.49,314.52,314.42,314.425,20214
2026-07-08 14:27:00,314.43,314.44,314.25,314.25,37544
2026-07-08 14:28:00,314.25,314.315,314.16,314.2,46829
2026-07-08 14:29:00,314.205,314.21,314.1,314.125,64369
2026-07-08 14:30:00,314.125,314.125,313.85,313.928,72844
2026-07-08 14:31:00,313.89,314.135,313.85,314.105,45162
2026-07-08 14:32:00,314.1,314.22,314.08,314.16,42614
2026-07-08 14:33:00,314.155,314.18,314.05,314.065,27778
2026-07-08 14:34:00,314.07,314.19,313.975,314.07,59697
2026-07-08 14:35:00,314.0704,314.0899,313.94,314.04,61586
2026-07-08 14:36:00,314.03,314.16,314.02,314.14,33126
2026-07-08 14:37:00,314.13,314.2,314.0801,314.1002,36330
2026-07-08 14:38:00,314.105,314.18,314.05,314.13,34634
2026-07-08 14:39:00,314.125,314.15,314.04,314.135,46015
2026-07-08 14:40:00,314.12,314.15,313.99,314.005,46899
2026-07-08 14:41:00,314.01,314.015,313.8326,313.85,35022
2026-07-08 14:42:00,313.855,313.92,313.74,313.75,46826
2026-07-08 14:43:00,313.76,313.96,313.755,313.955,37137
2026-07-08 14:44:00,313.96,313.97,313.89,313.95,33252
2026-07-08 14:45:00,313.94,313.98,313.88,313.98,36569
2026-07-08 14:46:00,313.99,314.09,313.97,314.085,39689
2026-07-08 14:47:00,314.085,314.0995,314.02,314.06,45889
2026-07-08 14:48:00,314.065,314.1995,314.0201,314.1909,32034
2026-07-08 14:49:00,314.195,314.33,314.145,314.2,59417
2026-07-08 14:50:00,314.23,314.4,314.185,314.37,42393
2026-07-08 14:51:00,314.37,314.375,314.16,314.255,46449
2026-07-08 14:52:00,314.26,314.32,314.19,314.225,36721
2026-07-08 14:53:00,314.225,314.265,314.18,314.2,34558
2026-07-08 14:54:00,314.22,314.3,314.18,314.225,31969
2026-07-08 14:55:00,314.225,314.24,314.1601,314.21,38283
2026-07-08 14:56:00,314.21,314.255,314.01,314.07,51062
2026-07-08 14:57:00,314.08,314.21,314.03,314.13,47090
2026-07-08 14:58:00,314.1262,314.1262,313.95,313.97,41404
2026-07-08 14:59:00,313.97,313.97,313.84,313.895,38274
2026-07-08 15:00:00,313.895,314.13,313.895,313.99,46862
2026-07-08 15:01:00,313.99,313.99,313.83,313.845,42724
2026-07-08 15:02:00,313.8492,313.89,313.81,313.835,26838
2026-07-08 15:03:00,313.8266,313.92,313.82,313.855,31473
2026-07-08 15:04:00,313.85,314.015,313.799,314.01,38502
2026-07-08 15:05:00,314.01,314.04,313.91,313.975,38211
2026-07-08 15:06:00,313.97,313.97,313.72,313.915,57970
2026-07-08 15:07:00,313.915,314.0597,313.89,314.025,51486
2026-07-08 15:08:00,314.02,314.14,313.96,314.13,45871
2026-07-08 15:09:00,314.15,314.1972,313.99,314.03,41077
2026-07-08 15:10:00,314.03,314.03,313.86,313.91,70082
2026-07-08 15:11:00,313.905,313.97,313.81,313.935,36108
2026-07-08 15:12:00,313.93,314.08,313.9,314.0201,46340
2026-07-08 15:13:00,314.025,314.0299,313.89,313.955,76485
2026-07-08 15:14:00,313.955,313.9901,313.78,313.93,36464
2026-07-08 15:15:00,313.93,314.08,313.905,313.97,51938
2026-07-08 15:16:00,313.97,314.07,313.89,313.93,43053
2026-07-08 15:17:00,313.925,314,313.84,313.91,51533
2026-07-08 15:18:00,313.9,313.96,313.7305,313.745,36828
2026-07-08 15:19:00,313.74,313.86,313.65,313.68,50962
2026-07-08 15:20:00,313.685,313.77,313.68,313.695,30833
2026-07-08 15:21:00,313.69,313.84,313.68,313.81,38231
2026-07-08 15:22:00,313.8,313.82,313.725,313.81,45552
2026-07-08 15:23:00,313.805,313.84,313.73,313.785,36273
2026-07-08 15:24:00,313.7895,314,313.7895,313.955,36083
2026-07-08 15:25:00,313.96,314.065,313.79,313.84,65954
2026-07-08 15:26:00,313.85,314.04,313.85,314.015,30594
2026-07-08 15:27:00,314.02,314.07,313.97,313.98,37939
2026-07-08 15:28:00,313.97,313.99,313.83,313.84,36330
2026-07-08 15:29:00,313.83,313.91,313.8,313.815,43044
2026-07-08 15:30:00,313.815,314.0762,313.815,314.07,47287
2026-07-08 15:31:00,314.07,314.2,314.07,314.12,64038
2026-07-08 15:32:00,314.12,314.1499,314.02,314.065,46271
2026-07-08 15:33:00,314.065,314.08,313.985,313.985,42601
2026-07-08 15:34:00,313.98,313.98,313.85,313.95,43590
2026-07-08 15:35:00,313.952,314,313.85,313.875,64936
2026-07-08 15:36:00,313.88,314.03,313.88,314.015,45968
2026-07-08 15:37:00,314.015,314.015,313.86,313.89,47086
2026-07-08 15:38:00,313.88,313.94,313.845,313.88,46840
2026-07-08 15:39:00,313.89,313.93,313.81,313.83,54464
2026-07-08 15:40:00,313.83,313.92,313.82,313.84,54370
2026-07-08 15:41:00,313.85,313.88,313.83,313.85,45065
2026-07-08 15:42:00,313.85,313.905,313.335,313.425,130854
2026-07-08 15:43:00,313.435,313.45,313.23,313.315,60249
2026-07-08 15:44:00,313.31,313.33,313.1,313.1,65596
2026-07-08 15:45:00,313.1,313.1699,312.84,312.86,151427
2026-07-08 15:46:00,312.87,312.94,312.75,312.845,68535
2026-07-08 15:47:00,312.84,312.95,312.79,312.82,56578
2026-07-08 15:48:00,312.82,313.13,312.805,313.065,76409
2026-07-08 15:49:00,313.065,313.1478,313.02,313.03,48241
2026-07-08 15:50:00,313.02,313.6,313.02,313.38,101038
2026-07-08 15:51:00,313.38,313.44,313.24,313.405,65131
2026-07-08 15:52:00,313.4,313.43,313.285,313.42,65806
2026-07-08 15:53:00,313.43,313.515,313.375,313.445,81373
2026-07-08 15:54:00,313.45,313.56,313.23,313.36,140321
2026-07-08 15:55:00,313.363,313.765,313.363,313.75,225888
2026-07-08 15:56:00,313.75,313.95,313.73,313.89,200276
2026-07-08 15:57:00,313.88,313.94,313.73,313.875,234521
2026-07-08 15:58:00,313.875,313.96,313.72,313.77,371386
2026-07-08 15:59:00,313.78,313.8,313.25,313.26,1041754
2026-07-08 16:00:00,313.265,313.59,313.16,313.59,6461967
2026-07-08 16:01:00,313.39,313.39,313.2,313.2,861
2026-07-08 16:02:00,313.23,313.35,313.21,313.25,1560
2026-07-08 16:03:00,313.24,313.28,313.2118,313.2118,330
2026-07-08 16:04:00,313.28,313.28,313.2164,313.27,1241
2026-07-08 16:05:00,313.2687,313.28,313.2,313.2,3044
2026-07-08 16:06:00,313.14,313.21,313.13,313.2066,711
2026-07-08 16:07:00,313.2261,313.2261,313.2261,313.2261,99
2026-07-08 16:08:00,313.2014,313.39,313.15,313.15,22656
2026-07-08 16:09:00,313.18,313.19,313.18,313.19,454
2026-07-08 16:10:00,313.215,313.29,313.215,313.29,3345
2026-07-08 16:11:00,313.31,313.39,313.282,313.282,2616
2026-07-08 16:12:00,313.29,313.3,313.15,313.15,1109
2026-07-08 16:14:00,313.3,313.3,313.21,313.2222,623
2026-07-08 16:16:00,313.22,313.22,313.1494,313.1494,472
2026-07-08 16:17:00,313.18,313.1907,313.12,313.1907,2352
2026-07-08 16:18:00,313.1813,313.1891,313.1813,313.1891,4055
2026-07-08 16:20:00,313.2367,313.2367,313.2367,313.2367,153
2026-07-08 16:21:00,313.25,313.3,313.24,313.3,1311
2026-07-08 16:24:00,313.3117,313.3117,313.3097,313.3097,200
2026-07-08 16:25:00,313.35,313.35,313.31,313.31,1288
2026-07-08 16:26:00,313.31,313.31,313.3,313.3,320
2026-07-08 16:28:00,313.3,313.3,313.3,313.3,260
2026-07-08 16:29:00,313.29,313.29,313.25,313.25,420
2026-07-08 16:31:00,313.24,313.24,313.18,313.19,817
2026-07-08 16:32:00,313.2763,313.29,313.2763,313.29,739
2026-07-08 16:33:00,313.22,313.22,313.1813,313.1813,240
2026-07-08 16:34:00,313.202,313.202,313.202,313.202,150
2026-07-08 16:35:00,313.18,313.18,313.12,313.12,1330
2026-07-08 16:36:00,313.18,313.21,313.0365,313.21,1379
2026-07-08 16:37:00,313.18,313.18,313.18,313.18,294
2026-07-08 16:38:00,313.17,313.2059,313.17,313.2059,660
2026-07-08 16:39:00,313.17,313.18,313.17,313.18,162
2026-07-08 16:40:00,313.15,313.21,313.05,313.16,2432
2026-07-08 16:41:00,313.17,313.21,313.17,313.21,187
2026-07-08 16:42:00,313.19,313.25,313.06,313.25,1177
2026-07-08 16:43:00,313.23,313.23,313.21,313.21,1444
2026-07-08 16:44:00,313.211,313.25,313.211,313.25,107
2026-07-08 16:45:00,313.24,313.24,313.2255,313.2255,121
2026-07-08 16:47:00,313.2135,313.24,313.2125,313.2125,307
2026-07-08 16:49:00,313.33,313.33,313.11,313.11,485
2026-07-08 16:51:00,313.21,313.68,313.13,313.13,959
2026-07-08 16:53:00,313.2577,313.2577,313.2577,313.2577,108
2026-07-08 16:56:00,313.26,313.26,313.26,313.26,81
2026-07-08 16:59:00,313.2344,313.29,313.14,313.17,565
2026-07-08 17:02:00,313.21,313.21,313.21,313.21,100
2026-07-08 17:04:00,313.13,313.13,313.13,313.13,65
2026-07-08 17:07:00,313.31,313.38,313.2145,313.38,194
2026-07-08 17:09:00,313.24,313.24,313.21,313.21,166
2026-07-08 17:12:00,313.21,313.3,313.21,313.25,960
2026-07-08 17:13:00,313.25,313.25,313.25,313.25,499
2026-07-08 17:14:00,313.31,313.39,313.31,313.34,576
2026-07-08 17:16:00,313.2356,313.2356,313.2356,313.2356,150
2026-07-08 17:18:00,313.3,313.3,313.3,313.3,65
2026-07-08 17:19:00,313.3521,313.3521,313.3521,313.3521,100
2026-07-08 17:20:00,313.24,313.2888,313.24,313.2888,171
2026-07-08 17:21:00,313.2,313.21,313.2,313.21,140
2026-07-08 17:22:00,313.2,313.2,313.15,313.15,734
2026-07-08 17:23:00,313.1393,313.1393,313.1393,313.1393,44
2026-07-08 17:24:00,313.13,313.13,313.13,313.13,484
2026-07-08 17:25:00,313.1,313.1,313.1,313.1,75
2026-07-08 17:26:00,313.11,313.16,313.11,313.16,306
2026-07-08 17:28:00,313.17,313.413,313.16,313.413,2371
2026-07-08 17:29:00,313.4001,313.4001,313.4001,313.4001,300
2026-07-08 17:30:00,313.4,313.4,313.4,313.4,1000
2026-07-08 17:31:00,313.405,313.405,313.4,313.4,1133
2026-07-08 17:32:00,313.405,313.405,313.4,313.4,300
2026-07-08 17:33:00,313.413,313.5,313.413,313.5,200
2026-07-08 17:36:00,313.4,313.4,313.4,313.4,120
2026-07-08 17:38:00,313.41,313.45,313.41,313.45,245
2026-07-08 17:39:00,313.41,313.41,313.4,313.4,400
2026-07-08 17:41:00,313.4006,313.413,313.4006,313.41,254
2026-07-08 17:42:00,313.39,313.41,313.39,313.41,22338
2026-07-08 17:43:00,313.45,313.4501,313.45,313.4501,128
2026-07-08 17:44:00,313.41,313.41,313.41,313.41,40
2026-07-08 17:49:00,313.4,313.4,313.4,313.4,100
2026-07-08 17:50:00,313.43,313.44,313.43,313.44,246
2026-07-08 17:52:00,313.44,313.44,313.44,313.44,200
2026-07-08 17:53:00,313.44,313.44,313.44,313.44,279
2026-07-08 17:54:00,313.45,313.45,313.45,313.45,58
2026-07-08 17:55:00,313.44,313.4493,313.4326,313.4493,278
2026-07-08 17:57:00,313.43,313.43,313.43,313.43,500
2026-07-08 17:58:00,313.43,313.43,313.425,313.425,200
2026-07-08 17:59:00,313.4369,313.4369,313.42,313.42,80
2026-07-08 18:00:00,313.4,313.4,313.35,313.35,556
2026-07-08 18:02:00,313.2,313.2,313.2,313.2,240
2026-07-08 18:03:00,313.17,313.35,313.17,313.35,126
2026-07-08 18:06:00,313.26,313.26,313.26,313.26,168
2026-07-08 18:07:00,313.33,313.3498,313.33,313.3498,142
2026-07-08 18:09:00,313.2695,313.2695,313.2695,313.2695,96
2026-07-08 18:10:00,313.26,313.26,313.26,313.26,40
2026-07-08 18:12:00,313.27,313.27,313.27,313.27,800
2026-07-08 18:14:00,313.29,313.29,313.29,313.29,80
2026-07-08 18:16:00,313.34,313.34,313.34,313.34,40
2026-07-08 18:20:00,313.14,313.14,313.14,313.14,40
2026-07-08 18:26:00,313.16,313.16,313.11,313.11,80
2026-07-08 18:27:00,313.25,313.27,313.25,313.27,246
2026-07-08 18:29:00,313.2265,313.2265,313.2265,313.2265,55
2026-07-08 18:33:00,313.12,313.12,313.12,313.12,314
2026-07-08 18:35:00,313.2,313.2,313.2,313.2,50
2026-07-08 18:38:00,313.21,313.21,313.21,313.21,84
2026-07-08 18:39:00,313.185,313.185,313.185,313.185,51
2026-07-08 18:40:00,313.23,313.34,313.23,313.34,2010
2026-07-08 18:41:00,313.3,313.3,313.3,313.3,48
2026-07-08 18:42:00,313.3636,313.3636,313.3636,313.3636,200
2026-07-08 18:43:00,313.12,313.12,313.12,313.12,50
2026-07-08 18:44:00,313.176,313.176,313.176,313.176,300
2026-07-08 18:51:00,313.17,313.2,313.17,313.2,479
2026-07-08 18:52:00,313.24,313.267,313.24,313.267,1115
2026-07-08 18:53:00,313.3959,313.3959,313.3959,313.3959,1125
2026-07-08 18:57:00,313.27,313.27,313.27,313.27,200
2026-07-08 19:01:00,313.23,313.32,313.23,313.32,115
2026-07-08 19:02:00,313.23,313.2301,313.23,313.2301,100
2026-07-08 19:07:00,313.23,313.28,313.23,313.25,1457
2026-07-08 19:08:00,313.2521,313.2521,313.2521,313.2521,100
2026-07-08 19:09:00,313.3,313.3,313.3,313.3,80
2026-07-08 19:11:00,313.2521,313.2521,313.2521,313.2521,60
2026-07-08 19:17:00,313.23,313.23,313.23,313.23,82
2026-07-08 19:18:00,313.2,313.2,313.11,313.15,165
2026-07-08 19:21:00,313.05,313.05,313.05,313.05,675
2026-07-08 19:25:00,313.0443,313.0443,313.0443,313.0443,75
2026-07-08 19:26:00,313.05,313.085,313,313,1253
2026-07-08 19:28:00,313.0768,313.0768,312.89,312.89,100
2026-07-08 19:30:00,312.92,312.95,312.92,312.95,790
2026-07-08 19:31:00,312.99,312.99,312.9707,312.9707,130
2026-07-08 19:32:00,313,313,313,313,210
2026-07-08 19:33:00,313.09,313.19,313.09,313.15,279
2026-07-08 19:35:00,312.9904,313.5,312.9904,313.5,1473
2026-07-08 19:36:00,313.33,313.5,313.1,313.5,358
2026-07-08 19:38:00,313.39,313.39,313.39,313.39,100
2026-07-08 19:40:00,313.15,313.3477,313.0036,313.3477,576
2026-07-08 19:44:00,313.1,313.1,313.1,313.1,100
2026-07-08 19:45:00,313.13,313.38,313.0638,313.32,417
2026-07-08 19:46:00,313.38,313.5,313.2,313.47,687
2026-07-08 19:47:00,313.17,313.17,313.17,313.17,100
2026-07-08 19:49:00,313.15,313.15,313.11,313.11,200
2026-07-08 19:51:00,313.3321,313.3321,313.03,313.03,219
2026-07-08 19:52:00,313.03,313.03,313.03,313.03,60
2026-07-08 19:55:00,313.082,313.082,313.082,313.082,100
2026-07-08 19:56:00,313.01,313.01,313.01,313.01,205
2026-07-08 19:57:00,313.0155,313.0155,313.0155,313.0155,760
2026-07-08 19:58:00,313.1499,313.1499,313.1,313.13,255
2026-07-09 04:00:00,313.26,314.96,312.89,312.9784,32595
2026-07-09 04:01:00,313.14,314.5,312.89,313.2,3422
2026-07-09 04:02:00,313.01,314.29,312.85,313.73,1045
2026-07-09 04:03:00,313.8,314.9,313.49,313.92,8438
2026-07-09 04:04:00,314.19,314.39,312.82,312.85,7231
2026-07-09 04:05:00,312.8,312.8,312.8,312.8,64
2026-07-09 04:06:00,312.9,312.9,312.9,312.9,200
2026-07-09 04:07:00,312.85,312.85,312.8,312.8,1549
2026-07-09 04:08:00,312.67,312.67,312.67,312.67,100
2026-07-09 04:09:00,312.84,312.84,312.7,312.73,362
2026-07-09 04:10:00,312.7717,312.7717,312.7717,312.7717,319
2026-07-09 04:11:00,312.71,312.71,312.71,312.71,158
2026-07-09 04:12:00,312.84,312.84,312.84,312.84,94
2026-07-09 04:13:00,312.82,312.82,312.72,312.72,415
2026-07-09 04:14:00,312.81,312.81,312.81,312.81,480
2026-07-09 04:15:00,312.811,312.91,312.81,312.91,332
2026-07-09 04:16:00,312.98,312.98,312.98,312.98,74
2026-07-09 04:17:00,312.96,312.96,312.9,312.9,233
2026-07-09 04:18:00,312.9794,312.9794,312.8,312.8,563
2026-07-09 04:21:00,312.98,312.98,312.66,312.66,717
2026-07-09 04:23:00,312.6931,312.83,312.6931,312.81,271
2026-07-09 04:24:00,312.8,312.8,312.8,312.8,40
2026-07-09 04:25:00,312.85,312.85,312.83,312.83,543
2026-07-09 04:26:00,312.78,312.78,312.66,312.73,800
2026-07-09 04:30:00,312.72,312.72,312.69,312.69,520
2026-07-09 04:32:00,312.71,312.71,312.71,312.71,91
2026-07-09 04:33:00,312.72,312.72,312.69,312.69,859
2026-07-09 04:34:00,312.69,312.69,312.62,312.64,493
2026-07-09 04:42:00,312.7,312.7,312.7,312.7,40
2026-07-09 04:43:00,312.64,312.65,312.64,312.65,123
2026-07-09 04:44:00,312.65,312.66,312.65,312.66,100
2026-07-09 04:45:00,312.64,312.64,312.61,312.61,408
2026-07-09 04:46:00,312.54,312.54,312.54,312.54,80
2026-07-09 04:48:00,312.5,312.5,312.5,312.5,44
2026-07-09 04:49:00,312.55,312.55,312.55,312.55,200
2026-07-09 04:50:00,312.59,312.59,312.535,312.535,114
2026-07-09 04:58:00,312.58,312.58,312.58,312.58,200
2026-07-09 04:59:00,312.59,312.59,312.59,312.59,50
2026-07-09 05:00:00,312.52,312.52,312.49,312.49,398
2026-07-09 05:06:00,312.5898,312.5899,312.44,312.5899,1201
2026-07-09 05:07:00,312.59,312.59,312.59,312.59,100
2026-07-09 05:12:00,312.49,312.49,312.49,312.49,122
2026-07-09 05:13:00,312.42,312.42,312.29,312.29,671
2026-07-09 05:14:00,312.2901,312.2901,312.29,312.29,140
2026-07-09 05:15:00,312.2925,312.38,312.2925,312.38,120
2026-07-09 05:17:00,312.3,312.4,312.3,312.4,667
2026-07-09 05:19:00,312.38,312.38,312.32,312.32,171
2026-07-09 05:20:00,312.29,312.29,312.29,312.29,301
2026-07-09 05:22:00,312.1148,312.1148,312.1148,312.1148,42
2026-07-09 05:24:00,312.26,312.26,312.26,312.26,50
2026-07-09 05:34:00,312.01,312.01,312,312,334
2026-07-09 05:41:00,312.19,312.19,312.19,312.19,1380
2026-07-09 05:42:00,312.19,312.19,312.19,312.19,150
2026-07-09 05:46:00,312.39,312.45,312.3041,312.3041,575
2026-07-09 05:48:00,312.59,312.59,312.59,312.59,500
