timestamp,open,high,low,close,volume
2026-07-10 19:26:00,668.76,668.76,668.76,668.76,83
2026-07-10 19:27:00,668.57,668.57,668.57,668.57,78
2026-07-10 19:29:00,668.95,668.95,668.7,668.7,147
2026-07-10 19:30:00,668.7,668.7,668.7,668.7,390
2026-07-10 19:31:00,668.72,668.72,668.72,668.72,50
2026-07-10 19:33:00,668.95,668.95,668.95,668.95,440
2026-07-10 19:34:00,668.75,668.75,668.06,668.0662,948
2026-07-10 19:35:00,668.45,668.45,668.0453,668.0453,118
2026-07-10 19:36:00,668.41,668.63,668.0732,668.0732,248
2026-07-10 19:37:00,668.42,668.8,668.42,668.67,1031
2026-07-10 19:38:00,668.6,668.6,668.6,668.6,126
2026-07-10 19:39:00,668.29,668.3,668.29,668.3,1012
2026-07-10 19:40:00,668,668.0324,668,668.0324,240
2026-07-10 19:41:00,668.16,668.16,668.16,668.16,50
2026-07-10 19:42:00,668.15,668.23,668,668.1,1145
2026-07-10 19:44:00,668.0627,668.0724,668.0627,668.0724,282
2026-07-10 19:45:00,668.0821,668.0821,668.0821,668.0821,50
2026-07-10 19:46:00,668.0307,668.21,668.0307,668.0608,340
2026-07-10 19:47:00,668.0583,668.0583,668.0583,668.0583,68
2026-07-10 19:48:00,668.2324,668.3,668,668,730
2026-07-10 19:49:00,668.02,668.3,668.02,668.104,2300
2026-07-10 19:50:00,668.22,668.22,668.22,668.22,250
2026-07-10 19:52:00,668.27,668.27,668.211,668.211,352
2026-07-10 19:53:00,668.26,668.26,668.22,668.22,83
2026-07-10 19:54:00,668.27,668.27,668.27,668.27,80
2026-07-10 19:55:00,668.1148,668.1148,668.1148,668.1148,200
2026-07-10 19:56:00,668.007,668.1641,668.007,668.026,620
2026-07-10 19:57:00,668.09,668.1631,668.05,668.05,282
2026-07-10 19:58:00,668.15,668.15,668.037,668.037,140
2026-07-10 19:59:00,668.0094,668.02,668,668.02,513
2026-07-13 04:00:00,659,663.82,657.0694,661.14,13432
2026-07-13 04:01:00,660.89,664,656.77,660,35000
2026-07-13 04:02:00,660,662.93,657.37,662.07,21608
2026-07-13 04:03:00,662.45,664.44,661.48,664.44,2413
2026-07-13 04:04:00,664.42,665,664.15,665,2071
2026-07-13 04:05:00,664.08,664.7,664,664.7,834
2026-07-13 04:06:00,664.94,665.5,664.94,665.06,248
2026-07-13 04:07:00,665.03,665.5,665,665,1547
2026-07-13 04:08:00,665,665,659,664.8,690
2026-07-13 04:09:00,664.91,665.5,664.91,665.5,1479
2026-07-13 04:10:00,664.39,665.3759,664.39,665.3759,1824
2026-07-13 04:11:00,665.12,665.48,665.12,665.48,130
2026-07-13 04:12:00,665.33,665.44,665.1,665.1,372
2026-07-13 04:13:00,665.39,665.5,665.39,665.5,236
2026-07-13 04:14:00,665.06,665.06,665.01,665.01,80
2026-07-13 04:15:00,665,665,665,665,40
2026-07-13 04:16:00,665,665.06,665,665.06,360
2026-07-13 04:18:00,665.62,666.88,665.6,666.88,1283
2026-07-13 04:19:00,666.61,668,666.61,668,4196
2026-07-13 04:20:00,667.99,667.99,667.3,667.3,334
2026-07-13 04:21:00,667,667.16,667,667.16,1012
2026-07-13 04:22:00,666.97,667.0052,666.6,666.6,517
2026-07-13 04:23:00,667,667,666.09,666.53,587
2026-07-13 04:24:00,665.66,666.095,665.66,665.97,123
2026-07-13 04:25:00,665.73,665.73,665.73,665.73,100
2026-07-13 04:27:00,666.21,666.21,666.21,666.21,95
2026-07-13 04:29:00,665.56,665.56,665.56,665.56,50
2026-07-13 04:30:00,665.5,665.5,665.5,665.5,132
2026-07-13 04:31:00,665.53,665.61,665.53,665.61,100
2026-07-13 04:33:00,666.51,666.95,666.51,666.88,743
2026-07-13 04:34:00,666.72,666.72,666.72,666.72,193
2026-07-13 04:35:00,666.74,666.74,666.74,666.74,50
2026-07-13 04:36:00,666.8,666.8,666,666.01,470
2026-07-13 04:37:00,666,666,665.94,665.94,99
2026-07-13 04:40:00,665.71,665.71,665.71,665.71,60
2026-07-13 04:41:00,665.25,665.25,665,665,451
2026-07-13 04:44:00,665.03,665.68,665.03,665.68,112
2026-07-13 04:45:00,665.74,665.79,665.74,665.79,100
2026-07-13 04:46:00,665.5,665.5,665.5,665.5,42
2026-07-13 04:47:00,665.84,665.84,665.84,665.84,98
2026-07-13 04:48:00,665.73,665.73,665.73,665.73,68
2026-07-13 04:49:00,665.1938,665.1938,665.1938,665.1938,193
2026-07-13 04:51:00,665.85,665.85,665.85,665.85,152
2026-07-13 04:52:00,665.85,666,665.85,666,507
2026-07-13 04:53:00,666.4,666.8,666.27,666.8,744
2026-07-13 04:55:00,666.2406,666.26,665.6,666.26,647
2026-07-13 04:56:00,666.29,666.29,665.99,665.99,308
2026-07-13 04:57:00,665.16,665.5,665.16,665.5,200
2026-07-13 04:58:00,665.8,665.8,665.7,665.7,244
2026-07-13 04:59:00,665.8,665.8,665.8,665.8,293
2026-07-13 05:00:00,665.5,666.48,665.5,665.75,249
2026-07-13 05:01:00,665.98,665.98,665.5,665.5,389
2026-07-13 05:02:00,665.56,665.56,665.5,665.5,299
2026-07-13 05:03:00,665.75,665.75,665.5,665.5,248
2026-07-13 05:04:00,665.73,666.07,665.73,666.07,159
2026-07-13 05:05:00,666.5,666.76,666.5,666.71,990
2026-07-13 05:08:00,666.5,666.5,666.5,666.5,79
2026-07-13 05:09:00,665.98,665.98,665.78,665.78,140
2026-07-13 05:10:00,665.7,665.7,665.7,665.7,110
2026-07-13 05:11:00,665.5494,666.25,665.5494,666.25,113
2026-07-13 05:12:00,666.5,667.32,666.5,667.32,548
2026-07-13 05:13:00,667.32,667.69,667.32,667.69,570
2026-07-13 05:15:00,667.25,667.25,667.25,667.25,125
2026-07-13 05:18:00,667.3677,667.3677,667.3677,667.3677,98
2026-07-13 05:19:00,667.42,667.42,667.41,667.41,127
2026-07-13 05:20:00,667.505,667.505,667.42,667.42,88
2026-07-13 05:21:00,667.42,667.42,667.35,667.35,292
2026-07-13 05:22:00,667.36,667.3867,667.35,667.3867,459
2026-07-13 05:25:00,667.51,667.51,667.51,667.51,80
2026-07-13 05:27:00,667.88,668.88,667.88,668.02,1991
2026-07-13 05:28:00,668.33,668.88,668.33,668.88,524
2026-07-13 05:29:00,668.84,668.9613,668.71,668.9,625
2026-07-13 05:30:00,668.98,669.59,668.81,668.99,3890
2026-07-13 05:32:00,668.9,668.95,668.69,668.69,228
2026-07-13 05:36:00,669.6,669.7,669.6,669.7,97
2026-07-13 05:37:00,669.6854,670,669.6854,670,687
2026-07-13 05:38:00,669.99,670.88,669.98,670.88,3747
2026-07-13 05:39:00,670.56,671.56,670.5,671.56,1138
2026-07-13 05:40:00,671.5984,671.6367,671.39,671.6367,1781
2026-07-13 05:41:00,671.6234,671.6234,671.33,671.54,504
2026-07-13 05:42:00,670.69,670.69,670.69,670.69,50
2026-07-13 05:43:00,670.5,670.77,670.5,670.77,347
2026-07-13 05:44:00,670.5,670.58,670.5,670.58,124
2026-07-13 05:45:00,670.35,670.43,670.08,670.08,372
2026-07-13 05:46:00,670,670,669.34,669.34,695
2026-07-13 05:47:00,669.36,669.36,669.34,669.36,1093
2026-07-13 05:48:00,669.34,669.65,669.19,669.19,1418
2026-07-13 05:49:00,669,669,668.5277,669,998
2026-07-13 05:50:00,668.6,668.6,668.31,668.31,291
2026-07-13 05:51:00,668.3,668.3,668,668,815
2026-07-13 05:52:00,668.04,668.04,667.67,667.67,2970
2026-07-13 05:53:00,668,668,667.0117,667.07,2814
2026-07-13 05:54:00,667.35,667.8,667.35,667.8,99
2026-07-13 05:56:00,668.59,669,668.59,669,993
2026-07-13 05:57:00,669.83,670.74,669,669.96,2173
2026-07-13 05:59:00,669.03,669.03,669,669,203
2026-07-13 06:00:00,670,670,670,670,250
2026-07-13 06:02:00,668.93,669,668.93,669,408
2026-07-13 06:04:00,668.06,668.06,668,668,278
2026-07-13 06:05:00,667.99,667.99,667.99,667.99,305
2026-07-13 06:06:00,667.35,667.35,667.01,667.2,336
2026-07-13 06:07:00,667.84,667.99,667.84,667.99,90
2026-07-13 06:08:00,667.93,667.94,667.93,667.94,121
2026-07-13 06:12:00,667.91,667.91,667.91,667.91,83
2026-07-13 06:15:00,667.98,667.98,667.7,667.7,246
2026-07-13 06:16:00,667.98,667.98,667.98,667.98,144
2026-07-13 06:17:00,667.71,667.76,667.01,667.76,695
2026-07-13 06:20:00,667.48,667.98,667.48,667.98,742
2026-07-13 06:21:00,667.97,667.98,667.97,667.98,623
2026-07-13 06:22:00,667.96,668.54,667.96,667.99,802
2026-07-13 06:25:00,667.96,667.96,667.96,667.96,129
2026-07-13 06:26:00,668,668.39,668,668.39,222
2026-07-13 06:27:00,667.66,667.66,666.7506,666.7506,2179
2026-07-13 06:28:00,667.11,667.5,667,667.44,782
2026-07-13 06:29:00,667.5,667.5,667.5,667.5,123
2026-07-13 06:30:00,667,667,666.95,666.95,1088
2026-07-13 06:31:00,666.7,666.7,666.7,666.7,82
2026-07-13 06:32:00,667.05,667.13,667.05,667.13,140
2026-07-13 06:34:00,667.23,667.23,667.23,667.23,215
2026-07-13 06:35:00,667.18,667.18,667.18,667.18,40
2026-07-13 06:36:00,667.44,667.48,667.44,667.48,130
2026-07-13 06:38:00,667.5,667.5,667.5,667.5,162
2026-07-13 06:39:00,667.2,667.23,667.04,667.23,339
2026-07-13 06:42:00,666,666,666,666,400
2026-07-13 06:43:00,666.58,666.82,666.58,666.82,270
2026-07-13 06:44:00,666.08,666.08,666.08,666.08,40
2026-07-13 06:45:00,665.9739,666.19,665.95,666.19,1449
2026-07-13 06:46:00,666.79,667,666.79,667,202
2026-07-13 06:47:00,667,667,666.79,666.94,798
2026-07-13 06:48:00,666.98,667.39,666.98,667.3,1202
2026-07-13 06:49:00,667.5,667.5,667.5,667.5,347
2026-07-13 06:52:00,667,667,667,667,100
2026-07-13 06:53:00,667.0309,668.6,667.0309,668.6,1273
2026-07-13 06:55:00,667.34,667.34,667.34,667.34,59
2026-07-13 06:56:00,668,668,668,668,337
2026-07-13 06:57:00,667.06,667.06,667.06,667.06,89
2026-07-13 06:59:00,667,667,667,667,47
2026-07-13 07:00:00,667.74,667.781,667.02,667.7519,530
2026-07-13 07:01:00,667.8,668.02,667.4327,667.4327,2134
2026-07-13 07:02:00,667.43,667.5105,667.01,667.01,448
2026-07-13 07:03:00,667.19,667.6085,666.01,666.01,1963
2026-07-13 07:04:00,666.5515,667.0586,666.3,666.3,549
2026-07-13 07:05:00,667,667.57,666.3,667.57,2708
2026-07-13 07:07:00,666.928,667,666.85,666.9358,710
2026-07-13 07:08:00,666.85,667,666.85,667,330
2026-07-13 07:09:00,666.75,666.75,666.45,666.45,140
2026-07-13 07:10:00,667.518,667.518,666.33,666.4999,530
2026-07-13 07:11:00,666.3001,666.92,666.3,666.92,992
2026-07-13 07:12:00,666.06,666.06,666,666,369
2026-07-13 07:13:00,666.065,666.25,666.065,666.25,785
2026-07-13 07:14:00,666,666.5,666,666.5,570
2026-07-13 07:15:00,666.0001,666.0001,666.0001,666.0001,327
2026-07-13 07:16:00,666,666.67,666,666.67,795
2026-07-13 07:17:00,666.1644,666.66,666.1644,666.66,676
2026-07-13 07:18:00,666.72,666.72,666.46,666.5,1458
2026-07-13 07:19:00,666.25,666.25,665.5,665.61,494
2026-07-13 07:20:00,665.5,665.93,665.5,665.73,463
2026-07-13 07:21:00,665.6029,666.01,665.6029,666,1039
2026-07-13 07:22:00,665.5,666,665.5,666,128
2026-07-13 07:23:00,666.0681,666.0681,666.0681,666.0681,100
2026-07-13 07:24:00,665.95,666.5,665.94,666.5,400
2026-07-13 07:25:00,666.5,666.5,666.5,666.5,100
2026-07-13 07:26:00,666.5,666.5,665,665.5658,1246
2026-07-13 07:27:00,665,665.05,664.89,665.05,1534
2026-07-13 07:28:00,664.79,665,664.79,664.8914,372
2026-07-13 07:29:00,665,665,664.78,664.78,396
2026-07-13 07:30:00,664.5,665,664.5,665,185
2026-07-13 07:31:00,664.7619,665.11,664.6805,664.6805,614
2026-07-13 07:32:00,664.5,664.98,664.4945,664.4945,233
2026-07-13 07:33:00,664.5,664.5,664.4,664.4,1735
2026-07-13 07:34:00,664.0542,664.11,663.3782,663.3782,1986
2026-07-13 07:35:00,663.83,664.5,663.72,664.5,634
2026-07-13 07:36:00,663.94,664.1222,663.4,663.83,1937
2026-07-13 07:37:00,663.65,664,663.33,664,883
2026-07-13 07:38:00,663.9713,664,663.6229,663.6229,868
2026-07-13 07:39:00,663.75,663.75,663.46,663.6,1408
2026-07-13 07:40:00,663.46,663.46,663,663,609
2026-07-13 07:41:00,663.1,663.2849,663.1,663.2849,704
2026-07-13 07:42:00,663.54,663.73,663.54,663.73,301
2026-07-13 07:43:00,663.75,663.75,663.4,663.68,190
2026-07-13 07:44:00,663.25,663.25,663.25,663.25,140
2026-07-13 07:45:00,663.4,663.8,663.0735,663.8,1250
2026-07-13 07:46:00,663.74,664.01,663,663.63,1648
2026-07-13 07:47:00,663.6042,663.6042,663.5,663.5,899
2026-07-13 07:48:00,663.5,663.95,663.5,663.95,1369
2026-07-13 07:49:00,664.11,664.25,663.98,663.98,190
2026-07-13 07:50:00,664.0098,664.2,664,664.12,720
2026-07-13 07:51:00,664.5,664.5,664.5,664.5,45
2026-07-13 07:52:00,664.3,664.5,664.3,664.5,251
2026-07-13 07:53:00,664.5,664.5,664.25,664.3,1006
2026-07-13 07:54:00,664.63,664.63,664.13,664.13,90
2026-07-13 07:55:00,664.72,664.72,664,664,644
2026-07-13 07:56:00,664.668,664.668,664.668,664.668,55
2026-07-13 07:57:00,664,664,662.51,662.55,1668
2026-07-13 07:58:00,662.51,663,662.51,662.5839,1757
2026-07-13 07:59:00,662.64,663.13,662.64,663.0852,620
2026-07-13 08:00:00,662.9958,663.41,662.9958,663.4,458
2026-07-13 08:01:00,663.41,663.71,663.09,663.09,1206
2026-07-13 08:02:00,664,664,664,664,950
2026-07-13 08:03:00,663.88,663.88,663.75,663.85,215
2026-07-13 08:05:00,664.3,664.318,664.3,664.318,798
2026-07-13 08:06:00,664.3208,664.47,664.24,664.25,3382
2026-07-13 08:08:00,664.33,664.33,664.29,664.3,390
2026-07-13 08:09:00,664.3,664.72,664.3,664.72,365
2026-07-13 08:10:00,664.55,665,664.55,665,1049
2026-07-13 08:11:00,664.8999,664.9,664.3,664.79,1580
2026-07-13 08:12:00,664.06,664.55,664.06,664.55,137
2026-07-13 08:13:00,664.44,664.8,664.36,664.8,1149
2026-07-13 08:14:00,664.6565,664.82,664.6565,664.82,400
2026-07-13 08:15:00,664.22,664.9999,664.22,664.99,592
2026-07-13 08:16:00,664.8986,664.8986,664.19,664.19,177
2026-07-13 08:17:00,664.38,664.5,664.0645,664.0645,1476
2026-07-13 08:18:00,664.33,664.5,664.0295,664.0295,475
2026-07-13 08:19:00,664.4,664.84,664.39,664.77,352
2026-07-13 08:20:00,664.01,664.23,664.01,664.23,100
2026-07-13 08:21:00,664.1172,664.5,664.1172,664.5,99
2026-07-13 08:23:00,664.2486,664.66,664.2486,664.3,335
2026-07-13 08:24:00,664.2026,664.53,664.2026,664.53,281
2026-07-13 08:25:00,664.5,664.95,664.47,664.86,833
2026-07-13 08:26:00,664.77,664.77,664.77,664.77,77
2026-07-13 08:27:00,664.4,664.4,664.4,664.4,40
2026-07-13 08:28:00,664.32,664.32,663.89,663.89,731
2026-07-13 08:29:00,663.88,663.88,663.45,663.54,3986
2026-07-13 08:30:00,663.54,663.78,662.62,662.69,15661
2026-07-13 08:31:00,662.527,662.83,662.51,662.549,3444
2026-07-13 08:32:00,662.5587,662.75,662.22,662.5,2713
2026-07-13 08:33:00,662.52,662.98,662.52,662.98,185
2026-07-13 08:34:00,662.99,662.99,662.99,662.99,150
2026-07-13 08:35:00,662.5,662.81,662.5,662.8,1122
2026-07-13 08:36:00,662.5,662.53,662.03,662.09,2325
2026-07-13 08:37:00,662.7,662.7,662.7,662.7,92
2026-07-13 08:38:00,662.79,663.4,662.79,662.914,515
2026-07-13 08:39:00,662.9143,663.84,662.9143,663.5,2310
2026-07-13 08:40:00,663.5,663.51,663.5,663.51,161
2026-07-13 08:41:00,663.0915,663.53,663,663,290
2026-07-13 08:42:00,663.1661,663.5,663.1261,663.5,505
2026-07-13 08:43:00,663,663,663,663,150
2026-07-13 08:44:00,663.85,664,663.85,663.99,472
2026-07-13 08:45:00,663.5,663.5,663.5,663.5,131
2026-07-13 08:46:00,664,664,664,664,100
2026-07-13 08:47:00,663.87,663.87,663.87,663.87,100
2026-07-13 08:48:00,664.05,664.48,664,664.48,428
2026-07-13 08:49:00,664.45,664.66,664.1045,664.66,957
2026-07-13 08:50:00,664.5855,664.5855,664.15,664.35,801
2026-07-13 08:51:00,664.4685,664.47,664.28,664.28,1091
2026-07-13 08:52:00,664.28,664.9,664.28,664.52,635
2026-07-13 08:53:00,664.8044,664.8044,664.8044,664.8044,150
2026-07-13 08:54:00,664.13,664.75,664.13,664.75,269
2026-07-13 08:55:00,664.59,664.59,664.33,664.444,251
2026-07-13 08:56:00,664.3176,664.3176,664.3176,664.3176,150
2026-07-13 08:57:00,664.3884,664.3884,664.3884,664.3884,140
2026-07-13 08:59:00,664.6,664.6,664.3914,664.3914,149
2026-07-13 09:00:00,664.65,664.76,664.3,664.3,1123
2026-07-13 09:01:00,664.5,664.52,664.25,664.52,1609
2026-07-13 09:02:00,664.65,664.79,664.0201,664.79,200
2026-07-13 09:03:00,664.47,664.5,664.47,664.5,140
2026-07-13 09:04:00,664.55,664.79,664.04,664.73,760
2026-07-13 09:05:00,664.41,665,664.06,665,3942
2026-07-13 09:06:00,664.63,664.89,664.0824,664.0824,1138
2026-07-13 09:07:00,664.49,664.49,664.02,664.02,1601
2026-07-13 09:08:00,664.02,664.5,664.02,664.5,89
2026-07-13 09:09:00,664.0476,664.45,664.0476,664.45,150
2026-07-13 09:10:00,664.0934,664.25,664.07,664.25,494
2026-07-13 09:11:00,664.16,664.16,664,664.07,1004
2026-07-13 09:12:00,664,664.27,663.87,664.27,1150
2026-07-13 09:13:00,664,664.22,662.8,663.01,5382
2026-07-13 09:14:00,662.81,663,662.81,663,1286
2026-07-13 09:15:00,662.96,663.14,662.87,662.9,518
2026-07-13 09:16:00,663,663.76,663,663.69,430
2026-07-13 09:17:00,663.72,663.72,662.2033,662.8502,7810
2026-07-13 09:18:00,662.87,663,662.85,662.85,250
2026-07-13 09:19:00,662.85,662.98,662.6,662.6,605
2026-07-13 09:20:00,662.9,662.94,661.19,661.35,1588
2026-07-13 09:21:00,661.49,661.67,661.19,661.58,792
2026-07-13 09:22:00,661.59,661.78,661.01,661.5,1460
2026-07-13 09:23:00,661.4896,661.99,661.4896,661.99,102
2026-07-13 09:24:00,661.9679,662.42,661.56,662.42,2789
2026-07-13 09:25:00,661.6,662.04,661.45,662.04,539
2026-07-13 09:26:00,662.04,662.22,662,662,555
2026-07-13 09:27:00,661.5,662.9,661.01,662,8589
2026-07-13 09:28:00,662.19,662.19,660.3,660.99,2116
2026-07-13 09:29:00,660.54,661.7,660.54,661.44,5540
2026-07-13 09:30:00,661.44,670.65,661.01,663.86,494045
2026-07-13 09:31:00,663.86,664.71,659.74,662.635,108220
2026-07-13 09:32:00,662.59,663.24,660.29,660.535,45519
2026-07-13 09:33:00,660.535,661.88,659.89,661.64,61843
2026-07-13 09:34:00,661.64,662.82,659.92,662.18,105369
2026-07-13 09:35:00,661.89,661.95,660,661.49,108613
2026-07-13 09:36:00,661.45,665.88,661.2,665.75,90515
2026-07-13 09:37:00,665.6991,668.22,665.55,667.535,70052
2026-07-13 09:38:00,667.535,670.32,667.05,669.4,68364
2026-07-13 09:39:00,669.5425,672.9797,669.16,672.5401,106334
2026-07-13 09:40:00,672.64,674.5,672.37,673.63,154569
2026-07-13 09:41:00,673.63,674.1394,671.2921,673.445,111431
2026-07-13 09:42:00,673.51,674.9,672.77,674.9,78906
2026-07-13 09:43:00,674.5,676.62,673.6,674.79,124087
2026-07-13 09:44:00,674.52,675.17,673.89,674.31,74223
2026-07-13 09:45:00,674.305,674.7,670.52,670.9005,96755
2026-07-13 09:46:00,671.13,672.995,670.6,672.48,72468
2026-07-13 09:47:00,672.48,673,671.5001,671.68,45246
2026-07-13 09:48:00,671.6775,671.96,665.2,665.81,104539
2026-07-13 09:49:00,665.665,666.11,664.74,665.18,60028
2026-07-13 09:50:00,665.18,665.35,662.5,662.865,94042
2026-07-13 09:51:00,662.705,662.94,659.88,660.45,168732
2026-07-13 09:52:00,660.63,662.02,659.18,661.7951,94297
2026-07-13 09:53:00,661.59,663.1,661.43,662.2,44238
2026-07-13 09:54:00,662.19,663.775,661.74,663.725,29057
2026-07-13 09:55:00,663.7,665.18,662.21,664.89,67618
2026-07-13 09:56:00,664.86,665.705,663.56,663.835,41063
2026-07-13 09:57:00,663.71,664.97,663.56,664.83,32834
2026-07-13 09:58:00,664.67,665.34,663.8802,663.99,21309
2026-07-13 09:59:00,663.88,664.7423,663.55,664.1875,35952
2026-07-13 10:00:00,664.08,664.33,662.83,663.47,50464
2026-07-13 10:01:00,663.46,664.37,662.32,662.825,29440
2026-07-13 10:02:00,662.82,663.7,662.46,662.765,25329
2026-07-13 10:03:00,662.66,663.199,662.265,662.5,20167
2026-07-13 10:04:00,662.5,662.64,661.33,661.755,29677
2026-07-13 10:05:00,661.755,663.99,661.47,663.56,31231
2026-07-13 10:06:00,663.58,663.85,662.6468,662.725,16307
2026-07-13 10:07:00,662.75,663.789,662.38,663.515,37887
2026-07-13 10:08:00,663.515,663.705,663.04,663.4,18531
2026-07-13 10:09:00,663.37,664.605,662.51,663.67,42656
2026-07-13 10:10:00,663.5355,664.03,662.95,663.19,57544
2026-07-13 10:11:00,663.13,663.3,661.69,662.0259,32652
2026-07-13 10:12:00,662.11,662.115,661.05,662.08,44869
2026-07-13 10:13:00,662.29,662.675,661.05,661.22,39704
2026-07-13 10:14:00,661.24,661.66,660,660.515,41879
2026-07-13 10:15:00,660.37,660.9499,657.6,657.85,118453
2026-07-13 10:16:00,657.79,658.9,654.5501,655.9876,100031
2026-07-13 10:17:00,655.79,657.38,655.17,656.92,64657
2026-07-13 10:18:00,656.68,657.57,656,657.15,28906
2026-07-13 10:19:00,657.335,657.335,655.69,656.21,31064
2026-07-13 10:20:00,656.21,656.76,655,655.24,27470
2026-07-13 10:21:00,655.24,655.7199,654.3202,654.99,37263
2026-07-13 10:22:00,654.99,655.07,654.2,654.79,43833
2026-07-13 10:23:00,654.678,655.8,654.23,655.495,35489
2026-07-13 10:24:00,655.485,655.58,654.6101,655.2,50451
2026-07-13 10:25:00,655.32,657.2,655.265,656.9601,38246
2026-07-13 10:26:00,657.1938,658.29,657.08,657.3,30847
2026-07-13 10:27:00,657.5573,658.4,657.0541,657.7947,30458
2026-07-13 10:28:00,657.88,657.99,656.66,657.01,27163
2026-07-13 10:29:00,657.01,657.7,656.6901,657,26029
2026-07-13 10:30:00,657.12,657.61,656.4,656.88,21552
2026-07-13 10:31:00,656.82,657.51,656.35,657.5,18952
2026-07-13 10:32:00,657.47,659,657.07,658.69,35120
2026-07-13 10:33:00,658.73,659,658,658.71,34751
2026-07-13 10:34:00,658.75,659.19,658,658.1751,25703
2026-07-13 10:35:00,658,658.3499,657.15,657.19,23085
2026-07-13 10:36:00,657.15,657.845,656.4801,657.655,16791
2026-07-13 10:37:00,657.72,657.755,657.08,657.755,14800
2026-07-13 10:38:00,657.755,658.8,657.755,658.43,22294
2026-07-13 10:39:00,658.4,658.8,657.8501,658.5615,13098
2026-07-13 10:40:00,658.64,658.89,657.62,657.845,29094
2026-07-13 10:41:00,657.9203,658.58,657.63,658.275,17016
2026-07-13 10:42:00,658.275,658.4,657.4,657.815,32906
2026-07-13 10:43:00,657.82,658.7299,657.39,658.13,29068
2026-07-13 10:44:00,658.065,658.3,657.46,658.09,16407
2026-07-13 10:45:00,657.88,658.45,657.6,658.325,11043
2026-07-13 10:46:00,658.335,659.36,657.62,659.35,27779
2026-07-13 10:47:00,659.359,659.49,658.67,659.4,29386
2026-07-13 10:48:00,659.28,659.49,658.8,659.28,22249
2026-07-13 10:49:00,659.3,659.88,659.205,659.88,18362
2026-07-13 10:50:00,659.785,660.36,659.45,659.855,31733
2026-07-13 10:51:00,659.99,661,659.59,660.75,116758
2026-07-13 10:52:00,660.67,661.8,660.665,661.505,51103
2026-07-13 10:53:00,661.51,662.73,660.92,662.35,45428
2026-07-13 10:54:00,662.54,663.99,662.43,663.3,48656
2026-07-13 10:55:00,663.195,663.88,663.195,663.775,35503
